File Path,File Name,Label
data/ASVspoof2019_LA_train/flac/LA_T_2942961.flac,LA_T_2942961,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9706256.flac,LA_T_9706256,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6083232.flac,LA_T_6083232,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7226201.flac,LA_T_7226201,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6728773.flac,LA_T_6728773,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2653144.flac,LA_T_2653144,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_4125237.flac,LA_T_4125237,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5588217.flac,LA_T_5588217,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4781580.flac,LA_T_4781580,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1918731.flac,LA_T_1918731,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5772681.flac,LA_T_5772681,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1410167.flac,LA_T_1410167,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7476272.flac,LA_T_7476272,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7319498.flac,LA_T_7319498,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6540295.flac,LA_T_6540295,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4772321.flac,LA_T_4772321,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_2970373.flac,LA_T_2970373,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1552245.flac,LA_T_1552245,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6751029.flac,LA_T_6751029,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7064802.flac,LA_T_7064802,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7547035.flac,LA_T_7547035,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8333028.flac,LA_T_8333028,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5413949.flac,LA_T_5413949,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2035192.flac,LA_T_2035192,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9104754.flac,LA_T_9104754,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4485668.flac,LA_T_4485668,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3208502.flac,LA_T_3208502,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3342610.flac,LA_T_3342610,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1021749.flac,LA_T_1021749,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3369393.flac,LA_T_3369393,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5046063.flac,LA_T_5046063,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3926484.flac,LA_T_3926484,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5228584.flac,LA_T_5228584,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8854785.flac,LA_T_8854785,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1525143.flac,LA_T_1525143,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6305765.flac,LA_T_6305765,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5634266.flac,LA_T_5634266,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5336101.flac,LA_T_5336101,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2199715.flac,LA_T_2199715,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8234943.flac,LA_T_8234943,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5390483.flac,LA_T_5390483,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5180948.flac,LA_T_5180948,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5920672.flac,LA_T_5920672,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5403252.flac,LA_T_5403252,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8075784.flac,LA_T_8075784,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6787511.flac,LA_T_6787511,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9123809.flac,LA_T_9123809,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8545885.flac,LA_T_8545885,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_3545264.flac,LA_T_3545264,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_2763247.flac,LA_T_2763247,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3645678.flac,LA_T_3645678,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1279429.flac,LA_T_1279429,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3582106.flac,LA_T_3582106,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_5395263.flac,LA_T_5395263,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8078728.flac,LA_T_8078728,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1294296.flac,LA_T_1294296,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8038233.flac,LA_T_8038233,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_8932019.flac,LA_T_8932019,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6030231.flac,LA_T_6030231,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4739691.flac,LA_T_4739691,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6378790.flac,LA_T_6378790,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7071263.flac,LA_T_7071263,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5043547.flac,LA_T_5043547,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_7805205.flac,LA_T_7805205,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1373249.flac,LA_T_1373249,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_2496392.flac,LA_T_2496392,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5657016.flac,LA_T_5657016,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8219941.flac,LA_T_8219941,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7341194.flac,LA_T_7341194,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7658708.flac,LA_T_7658708,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5752969.flac,LA_T_5752969,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2731901.flac,LA_T_2731901,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1599278.flac,LA_T_1599278,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_4605909.flac,LA_T_4605909,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2903989.flac,LA_T_2903989,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4982302.flac,LA_T_4982302,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5310633.flac,LA_T_5310633,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2266193.flac,LA_T_2266193,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5867859.flac,LA_T_5867859,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1056709.flac,LA_T_1056709,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5102162.flac,LA_T_5102162,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3606879.flac,LA_T_3606879,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9024248.flac,LA_T_9024248,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8613802.flac,LA_T_8613802,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1130924.flac,LA_T_1130924,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_5607432.flac,LA_T_5607432,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3906583.flac,LA_T_3906583,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8980629.flac,LA_T_8980629,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7437227.flac,LA_T_7437227,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6342878.flac,LA_T_6342878,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3391018.flac,LA_T_3391018,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2034492.flac,LA_T_2034492,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8923665.flac,LA_T_8923665,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5191266.flac,LA_T_5191266,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7155181.flac,LA_T_7155181,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1275090.flac,LA_T_1275090,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3540067.flac,LA_T_3540067,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2209468.flac,LA_T_2209468,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2958575.flac,LA_T_2958575,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7717952.flac,LA_T_7717952,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_2999907.flac,LA_T_2999907,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5871701.flac,LA_T_5871701,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8523979.flac,LA_T_8523979,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8839591.flac,LA_T_8839591,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9295399.flac,LA_T_9295399,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8788751.flac,LA_T_8788751,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2048434.flac,LA_T_2048434,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2356349.flac,LA_T_2356349,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_7548136.flac,LA_T_7548136,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9060779.flac,LA_T_9060779,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7477820.flac,LA_T_7477820,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6885448.flac,LA_T_6885448,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_4080381.flac,LA_T_4080381,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7812688.flac,LA_T_7812688,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1741570.flac,LA_T_1741570,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5128801.flac,LA_T_5128801,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1328762.flac,LA_T_1328762,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8076752.flac,LA_T_8076752,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6686537.flac,LA_T_6686537,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1296498.flac,LA_T_1296498,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3570062.flac,LA_T_3570062,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5610600.flac,LA_T_5610600,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8458654.flac,LA_T_8458654,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_6919746.flac,LA_T_6919746,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9755585.flac,LA_T_9755585,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8701301.flac,LA_T_8701301,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4686775.flac,LA_T_4686775,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4732682.flac,LA_T_4732682,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3328208.flac,LA_T_3328208,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4746121.flac,LA_T_4746121,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1272707.flac,LA_T_1272707,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8606098.flac,LA_T_8606098,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1444649.flac,LA_T_1444649,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7790802.flac,LA_T_7790802,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5903711.flac,LA_T_5903711,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9309916.flac,LA_T_9309916,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2136665.flac,LA_T_2136665,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5480804.flac,LA_T_5480804,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7056246.flac,LA_T_7056246,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3042449.flac,LA_T_3042449,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2643094.flac,LA_T_2643094,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8013221.flac,LA_T_8013221,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3855727.flac,LA_T_3855727,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3530193.flac,LA_T_3530193,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7388652.flac,LA_T_7388652,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3060760.flac,LA_T_3060760,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_6949400.flac,LA_T_6949400,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_9706999.flac,LA_T_9706999,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9754445.flac,LA_T_9754445,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7154508.flac,LA_T_7154508,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5821872.flac,LA_T_5821872,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6102804.flac,LA_T_6102804,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4688904.flac,LA_T_4688904,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7709943.flac,LA_T_7709943,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4588729.flac,LA_T_4588729,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5236269.flac,LA_T_5236269,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3357622.flac,LA_T_3357622,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2326183.flac,LA_T_2326183,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3265383.flac,LA_T_3265383,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6298658.flac,LA_T_6298658,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_5243272.flac,LA_T_5243272,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8324613.flac,LA_T_8324613,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3168438.flac,LA_T_3168438,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2849741.flac,LA_T_2849741,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4347771.flac,LA_T_4347771,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8541804.flac,LA_T_8541804,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9635944.flac,LA_T_9635944,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1119401.flac,LA_T_1119401,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8932051.flac,LA_T_8932051,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4543133.flac,LA_T_4543133,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_2508955.flac,LA_T_2508955,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2965964.flac,LA_T_2965964,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7340534.flac,LA_T_7340534,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1559331.flac,LA_T_1559331,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5035990.flac,LA_T_5035990,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1915815.flac,LA_T_1915815,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4833449.flac,LA_T_4833449,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3428349.flac,LA_T_3428349,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7505993.flac,LA_T_7505993,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1942388.flac,LA_T_1942388,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1443647.flac,LA_T_1443647,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3341346.flac,LA_T_3341346,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8242179.flac,LA_T_8242179,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6544160.flac,LA_T_6544160,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3972246.flac,LA_T_3972246,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7160292.flac,LA_T_7160292,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9448395.flac,LA_T_9448395,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6760702.flac,LA_T_6760702,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2808599.flac,LA_T_2808599,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2130881.flac,LA_T_2130881,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9351941.flac,LA_T_9351941,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3178040.flac,LA_T_3178040,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8406905.flac,LA_T_8406905,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2974753.flac,LA_T_2974753,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6649737.flac,LA_T_6649737,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9220541.flac,LA_T_9220541,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1678917.flac,LA_T_1678917,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1569908.flac,LA_T_1569908,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_7522795.flac,LA_T_7522795,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4845448.flac,LA_T_4845448,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4647838.flac,LA_T_4647838,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4016629.flac,LA_T_4016629,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5999337.flac,LA_T_5999337,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7684414.flac,LA_T_7684414,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6388012.flac,LA_T_6388012,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_8096070.flac,LA_T_8096070,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1912702.flac,LA_T_1912702,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2283503.flac,LA_T_2283503,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5034927.flac,LA_T_5034927,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2249038.flac,LA_T_2249038,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2338277.flac,LA_T_2338277,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8618718.flac,LA_T_8618718,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1986459.flac,LA_T_1986459,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5293038.flac,LA_T_5293038,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9828683.flac,LA_T_9828683,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9208348.flac,LA_T_9208348,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9859103.flac,LA_T_9859103,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3318941.flac,LA_T_3318941,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2875055.flac,LA_T_2875055,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_3550745.flac,LA_T_3550745,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8197257.flac,LA_T_8197257,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8673129.flac,LA_T_8673129,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5636711.flac,LA_T_5636711,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2247262.flac,LA_T_2247262,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7284131.flac,LA_T_7284131,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4237601.flac,LA_T_4237601,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8297468.flac,LA_T_8297468,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7614168.flac,LA_T_7614168,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6344851.flac,LA_T_6344851,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5559479.flac,LA_T_5559479,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1473155.flac,LA_T_1473155,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4847662.flac,LA_T_4847662,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4310757.flac,LA_T_4310757,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7808689.flac,LA_T_7808689,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2668749.flac,LA_T_2668749,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8544453.flac,LA_T_8544453,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9013801.flac,LA_T_9013801,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2799727.flac,LA_T_2799727,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4360430.flac,LA_T_4360430,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_9847801.flac,LA_T_9847801,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1004407.flac,LA_T_1004407,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1201205.flac,LA_T_1201205,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7381438.flac,LA_T_7381438,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1851021.flac,LA_T_1851021,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2007127.flac,LA_T_2007127,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8707664.flac,LA_T_8707664,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9847324.flac,LA_T_9847324,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2970763.flac,LA_T_2970763,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7537204.flac,LA_T_7537204,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8349931.flac,LA_T_8349931,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6538658.flac,LA_T_6538658,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9595433.flac,LA_T_9595433,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_8589357.flac,LA_T_8589357,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6276812.flac,LA_T_6276812,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4700098.flac,LA_T_4700098,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9956705.flac,LA_T_9956705,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3178666.flac,LA_T_3178666,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3027064.flac,LA_T_3027064,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6045907.flac,LA_T_6045907,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8996954.flac,LA_T_8996954,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7407272.flac,LA_T_7407272,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9488159.flac,LA_T_9488159,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_7221905.flac,LA_T_7221905,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7722062.flac,LA_T_7722062,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1543376.flac,LA_T_1543376,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8583114.flac,LA_T_8583114,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9646685.flac,LA_T_9646685,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9631297.flac,LA_T_9631297,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5394900.flac,LA_T_5394900,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9526706.flac,LA_T_9526706,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_7554004.flac,LA_T_7554004,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7219519.flac,LA_T_7219519,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1339768.flac,LA_T_1339768,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3875533.flac,LA_T_3875533,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3665819.flac,LA_T_3665819,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3974242.flac,LA_T_3974242,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3251105.flac,LA_T_3251105,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9445295.flac,LA_T_9445295,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1730264.flac,LA_T_1730264,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1072331.flac,LA_T_1072331,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4840741.flac,LA_T_4840741,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6150186.flac,LA_T_6150186,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_3678157.flac,LA_T_3678157,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9906603.flac,LA_T_9906603,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5146160.flac,LA_T_5146160,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9717737.flac,LA_T_9717737,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_6910450.flac,LA_T_6910450,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8570199.flac,LA_T_8570199,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3384125.flac,LA_T_3384125,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4983187.flac,LA_T_4983187,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2347803.flac,LA_T_2347803,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2396357.flac,LA_T_2396357,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_6954807.flac,LA_T_6954807,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4275846.flac,LA_T_4275846,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9416752.flac,LA_T_9416752,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2426735.flac,LA_T_2426735,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9614158.flac,LA_T_9614158,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4200205.flac,LA_T_4200205,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5320892.flac,LA_T_5320892,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1716249.flac,LA_T_1716249,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6160841.flac,LA_T_6160841,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_6556647.flac,LA_T_6556647,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3460794.flac,LA_T_3460794,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7148992.flac,LA_T_7148992,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6940147.flac,LA_T_6940147,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1436330.flac,LA_T_1436330,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2833414.flac,LA_T_2833414,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8688366.flac,LA_T_8688366,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6174071.flac,LA_T_6174071,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1594781.flac,LA_T_1594781,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3082196.flac,LA_T_3082196,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7056544.flac,LA_T_7056544,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8250873.flac,LA_T_8250873,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6999329.flac,LA_T_6999329,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3543050.flac,LA_T_3543050,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2281986.flac,LA_T_2281986,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7785061.flac,LA_T_7785061,spoof
