File Path,File Name,Label
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8650761.flac,LA_T_8650761,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3655128.flac,LA_T_3655128,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6938738.flac,LA_T_6938738,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9453783.flac,LA_T_9453783,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6353865.flac,LA_T_6353865,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6582371.flac,LA_T_6582371,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7865870.flac,LA_T_7865870,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9686742.flac,LA_T_9686742,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9074196.flac,LA_T_9074196,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2978013.flac,LA_T_2978013,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3437630.flac,LA_T_3437630,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8757615.flac,LA_T_8757615,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4894763.flac,LA_T_4894763,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4620797.flac,LA_T_4620797,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7368890.flac,LA_T_7368890,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4206730.flac,LA_T_4206730,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5185181.flac,LA_T_5185181,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8841326.flac,LA_T_8841326,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3547633.flac,LA_T_3547633,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1290384.flac,LA_T_1290384,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4909390.flac,LA_T_4909390,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6366889.flac,LA_T_6366889,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2961143.flac,LA_T_2961143,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7977355.flac,LA_T_7977355,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8944180.flac,LA_T_8944180,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6692714.flac,LA_T_6692714,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4935744.flac,LA_T_4935744,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5605510.flac,LA_T_5605510,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6888173.flac,LA_T_6888173,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6585364.flac,LA_T_6585364,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8716901.flac,LA_T_8716901,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3458159.flac,LA_T_3458159,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8361423.flac,LA_T_8361423,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7214661.flac,LA_T_7214661,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1323302.flac,LA_T_1323302,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3355191.flac,LA_T_3355191,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4408648.flac,LA_T_4408648,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1957177.flac,LA_T_1957177,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5418489.flac,LA_T_5418489,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5761750.flac,LA_T_5761750,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9419819.flac,LA_T_9419819,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1299318.flac,LA_T_1299318,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1100114.flac,LA_T_1100114,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7682283.flac,LA_T_7682283,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7298248.flac,LA_T_7298248,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6365217.flac,LA_T_6365217,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5688847.flac,LA_T_5688847,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3383310.flac,LA_T_3383310,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3889685.flac,LA_T_3889685,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8284621.flac,LA_T_8284621,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9668514.flac,LA_T_9668514,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9030496.flac,LA_T_9030496,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7864600.flac,LA_T_7864600,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4036663.flac,LA_T_4036663,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9828683.flac,LA_T_9828683,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5630970.flac,LA_T_5630970,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5542184.flac,LA_T_5542184,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4284177.flac,LA_T_4284177,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2886651.flac,LA_T_2886651,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6513082.flac,LA_T_6513082,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2314407.flac,LA_T_2314407,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3394279.flac,LA_T_3394279,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7694445.flac,LA_T_7694445,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1765620.flac,LA_T_1765620,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2174946.flac,LA_T_2174946,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3961249.flac,LA_T_3961249,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3689339.flac,LA_T_3689339,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9405297.flac,LA_T_9405297,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6515531.flac,LA_T_6515531,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3707068.flac,LA_T_3707068,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4915323.flac,LA_T_4915323,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2835258.flac,LA_T_2835258,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8803962.flac,LA_T_8803962,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7642568.flac,LA_T_7642568,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7033463.flac,LA_T_7033463,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6128016.flac,LA_T_6128016,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8701715.flac,LA_T_8701715,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4370565.flac,LA_T_4370565,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8653715.flac,LA_T_8653715,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4486968.flac,LA_T_4486968,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5235055.flac,LA_T_5235055,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5431383.flac,LA_T_5431383,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7398393.flac,LA_T_7398393,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1609496.flac,LA_T_1609496,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9532509.flac,LA_T_9532509,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8709266.flac,LA_T_8709266,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5102173.flac,LA_T_5102173,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6766256.flac,LA_T_6766256,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6894018.flac,LA_T_6894018,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6842236.flac,LA_T_6842236,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5826076.flac,LA_T_5826076,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6647814.flac,LA_T_6647814,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6389742.flac,LA_T_6389742,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8320925.flac,LA_T_8320925,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9962640.flac,LA_T_9962640,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4844490.flac,LA_T_4844490,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5065071.flac,LA_T_5065071,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8683562.flac,LA_T_8683562,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8604959.flac,LA_T_8604959,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7835595.flac,LA_T_7835595,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5570596.flac,LA_T_5570596,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4220511.flac,LA_T_4220511,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5230487.flac,LA_T_5230487,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8253200.flac,LA_T_8253200,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9548139.flac,LA_T_9548139,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1730258.flac,LA_T_1730258,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7990487.flac,LA_T_7990487,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1171346.flac,LA_T_1171346,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5367869.flac,LA_T_5367869,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5849512.flac,LA_T_5849512,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1627344.flac,LA_T_1627344,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1929428.flac,LA_T_1929428,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6481136.flac,LA_T_6481136,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1526279.flac,LA_T_1526279,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3428167.flac,LA_T_3428167,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9418741.flac,LA_T_9418741,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7843218.flac,LA_T_7843218,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3589868.flac,LA_T_3589868,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9739511.flac,LA_T_9739511,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9597264.flac,LA_T_9597264,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7174104.flac,LA_T_7174104,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1898988.flac,LA_T_1898988,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9827785.flac,LA_T_9827785,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8821089.flac,LA_T_8821089,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2959927.flac,LA_T_2959927,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4178996.flac,LA_T_4178996,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2423846.flac,LA_T_2423846,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1056709.flac,LA_T_1056709,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6282119.flac,LA_T_6282119,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1536467.flac,LA_T_1536467,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4547987.flac,LA_T_4547987,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1897788.flac,LA_T_1897788,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7183959.flac,LA_T_7183959,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5682580.flac,LA_T_5682580,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5610586.flac,LA_T_5610586,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2969358.flac,LA_T_2969358,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9690529.flac,LA_T_9690529,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5785000.flac,LA_T_5785000,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1201473.flac,LA_T_1201473,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7645495.flac,LA_T_7645495,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2028305.flac,LA_T_2028305,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8019741.flac,LA_T_8019741,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2382205.flac,LA_T_2382205,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2793031.flac,LA_T_2793031,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8007489.flac,LA_T_8007489,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7088277.flac,LA_T_7088277,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1488764.flac,LA_T_1488764,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2158325.flac,LA_T_2158325,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4638323.flac,LA_T_4638323,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8724325.flac,LA_T_8724325,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2406283.flac,LA_T_2406283,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9321757.flac,LA_T_9321757,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5378070.flac,LA_T_5378070,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4651429.flac,LA_T_4651429,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6507572.flac,LA_T_6507572,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7915372.flac,LA_T_7915372,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6100783.flac,LA_T_6100783,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2224597.flac,LA_T_2224597,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3479652.flac,LA_T_3479652,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1700745.flac,LA_T_1700745,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7970683.flac,LA_T_7970683,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1051843.flac,LA_T_1051843,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8343013.flac,LA_T_8343013,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5900093.flac,LA_T_5900093,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3073950.flac,LA_T_3073950,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4016629.flac,LA_T_4016629,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9291366.flac,LA_T_9291366,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3864921.flac,LA_T_3864921,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5127672.flac,LA_T_5127672,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3042376.flac,LA_T_3042376,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6796628.flac,LA_T_6796628,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4104820.flac,LA_T_4104820,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8782501.flac,LA_T_8782501,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8984004.flac,LA_T_8984004,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4506937.flac,LA_T_4506937,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1841007.flac,LA_T_1841007,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8104399.flac,LA_T_8104399,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4841614.flac,LA_T_4841614,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3886135.flac,LA_T_3886135,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1830259.flac,LA_T_1830259,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1050944.flac,LA_T_1050944,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6268143.flac,LA_T_6268143,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1451610.flac,LA_T_1451610,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8508886.flac,LA_T_8508886,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7700796.flac,LA_T_7700796,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6081010.flac,LA_T_6081010,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4080191.flac,LA_T_4080191,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3507490.flac,LA_T_3507490,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3405186.flac,LA_T_3405186,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7283063.flac,LA_T_7283063,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8277793.flac,LA_T_8277793,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3976185.flac,LA_T_3976185,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1251062.flac,LA_T_1251062,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3168679.flac,LA_T_3168679,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4981006.flac,LA_T_4981006,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7990660.flac,LA_T_7990660,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3116696.flac,LA_T_3116696,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4123333.flac,LA_T_4123333,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9067473.flac,LA_T_9067473,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6960822.flac,LA_T_6960822,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3849491.flac,LA_T_3849491,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3457892.flac,LA_T_3457892,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4867355.flac,LA_T_4867355,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6893999.flac,LA_T_6893999,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4578680.flac,LA_T_4578680,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9114012.flac,LA_T_9114012,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8017218.flac,LA_T_8017218,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2977629.flac,LA_T_2977629,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5579799.flac,LA_T_5579799,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3320795.flac,LA_T_3320795,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1367335.flac,LA_T_1367335,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7436171.flac,LA_T_7436171,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3236371.flac,LA_T_3236371,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1053692.flac,LA_T_1053692,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9968217.flac,LA_T_9968217,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2167549.flac,LA_T_2167549,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7911355.flac,LA_T_7911355,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7961155.flac,LA_T_7961155,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4540424.flac,LA_T_4540424,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2126152.flac,LA_T_2126152,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8240270.flac,LA_T_8240270,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7388652.flac,LA_T_7388652,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2579591.flac,LA_T_2579591,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2924513.flac,LA_T_2924513,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2368007.flac,LA_T_2368007,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2255462.flac,LA_T_2255462,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3167440.flac,LA_T_3167440,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1672105.flac,LA_T_1672105,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5038210.flac,LA_T_5038210,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1721632.flac,LA_T_1721632,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2537113.flac,LA_T_2537113,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9218608.flac,LA_T_9218608,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6072163.flac,LA_T_6072163,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8234479.flac,LA_T_8234479,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5494050.flac,LA_T_5494050,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6216874.flac,LA_T_6216874,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2354103.flac,LA_T_2354103,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4063617.flac,LA_T_4063617,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8268596.flac,LA_T_8268596,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9063375.flac,LA_T_9063375,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7555561.flac,LA_T_7555561,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5028949.flac,LA_T_5028949,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1009193.flac,LA_T_1009193,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6973921.flac,LA_T_6973921,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3662449.flac,LA_T_3662449,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3728900.flac,LA_T_3728900,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3882016.flac,LA_T_3882016,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1926234.flac,LA_T_1926234,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4451472.flac,LA_T_4451472,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1744427.flac,LA_T_1744427,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7461076.flac,LA_T_7461076,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9941132.flac,LA_T_9941132,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7139151.flac,LA_T_7139151,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1035222.flac,LA_T_1035222,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2618799.flac,LA_T_2618799,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9389265.flac,LA_T_9389265,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8987392.flac,LA_T_8987392,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4094314.flac,LA_T_4094314,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4947495.flac,LA_T_4947495,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6747076.flac,LA_T_6747076,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2646474.flac,LA_T_2646474,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2659624.flac,LA_T_2659624,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5005631.flac,LA_T_5005631,spoof
